Timestamp,Light RAW,Light VOLTAGE,Radar AVG,Radar STDEV,Label
2024-12-04 21:59:34,1089,0.051613641565575644,407.3333333333333,4.351571005138943,Relaxing
2024-12-04 21:59:54,1025,0.051613641565575644,406.978835978836,3.744439383595633,Relaxing
2024-12-04 22:00:14,1025,0.05483634699015793,404.7936507936508,4.490505575568835,Relaxing
2024-12-04 22:00:34,1025,0.051613641565575644,406.92021276595744,3.333353718601147,Relaxing
2024-12-04 22:00:54,1025,0.051613641565575644,407.4391534391534,3.6411874557667754,Relaxing
2024-12-04 22:01:14,1025,0.051613641565575644,401.8042328042328,14.718593793724414,Relaxing
2024-12-04 22:01:34,1025,0.051613641565575644,407.4708994708995,3.6488776670644696,Relaxing
2024-12-04 22:01:54,1025,0.051613641565575644,402.1746031746032,12.81813004901238,Relaxing
2024-12-04 22:02:14,1025,0.048340581368734266,406.5851063829787,4.39106914360458,Relaxing
2024-12-04 22:02:34,1025,0.051613641565575644,402.4232804232804,16.58410825544718,Relaxing
2024-12-04 22:02:54,1025,0.051613641565575644,403.69312169312167,13.405738898545021,Relaxing
2024-12-04 22:03:14,960,0.051613641565575644,406.4708994708995,3.9993948658555376,Relaxing
2024-12-04 22:03:35,1025,0.051613641565575644,407.8624338624339,4.042607700918812,Relaxing
2024-12-04 22:03:55,1025,0.051613641565575644,406.3174603174603,4.385027948764846,Relaxing
2024-12-04 22:04:15,1025,0.051613641565575644,405.4391534391534,3.6586753972580577,Relaxing
2024-12-04 22:04:35,1025,0.051613641565575644,403.78306878306876,7.089138313070176,Relaxing
2024-12-04 22:04:55,1025,0.051613641565575644,404.6031746031746,19.837536697098088,Relaxing
2024-12-04 22:05:15,1089,0.048340581368734266,406.5978835978836,3.2546522785796306,Relaxing
2024-12-04 22:05:35,960,0.051613641565575644,401.35449735449737,25.492932758387436,Relaxing
2024-12-04 22:05:55,1025,0.051613641565575644,406.037037037037,5.593851459672154,Relaxing
2024-12-04 22:06:15,1025,0.051613641565575644,405.6666666666667,6.031830462090613,Relaxing
2024-12-04 22:06:35,1089,0.05483634699015793,405.3968253968254,15.432977625167673,Relaxing
2024-12-04 22:06:55,1025,0.051613641565575644,405.18518518518516,6.051427877271769,Relaxing
2024-12-04 22:07:15,1025,0.051613641565575644,405.9312169312169,4.18590963455352,Relaxing
2024-12-04 22:07:35,1025,0.051613641565575644,406.8941798941799,5.72967434273964,Relaxing
2024-12-04 22:07:55,1025,0.051613641565575644,403.4074074074074,14.26117136382011,Relaxing
2024-12-04 22:08:15,1025,0.051613641565575644,405.86772486772486,8.168339606303082,Relaxing
2024-12-04 22:08:36,1025,0.051613641565575644,398.1164021164021,20.760980067649918,Relaxing
2024-12-04 22:08:56,1025,0.051613641565575644,406.99468085106383,7.088815729989672,Relaxing
2024-12-04 22:09:16,1025,0.051613641565575644,398.46560846560845,28.711424301122314,Relaxing
2024-12-04 22:09:36,1025,0.051613641565575644,405.9047619047619,4.916475620075457,Relaxing
2024-12-04 22:09:56,1089,0.051613641565575644,404.78306878306876,8.849842473686948,Relaxing
2024-12-04 22:10:16,1025,0.051613641565575644,406.69312169312167,4.480573349876403,Relaxing
2024-12-04 22:10:36,1025,0.051613641565575644,388.3191489361702,81.32692495272687,Relaxing
2024-12-04 22:10:56,1025,0.051613641565575644,407.3968253968254,9.332862920552282,Relaxing
2024-12-04 22:11:16,1025,0.051613641565575644,405.4761904761905,3.331939931662437,Relaxing
2024-12-04 22:11:36,1025,0.048340581368734266,405.58730158730157,5.626594111614874,Relaxing
2024-12-04 22:11:56,1025,0.051613641565575644,406.3015873015873,5.510053444063282,Relaxing
2024-12-04 22:12:16,1025,0.051613641565575644,388.3121693121693,44.81715702592116,Relaxing
2024-12-04 22:12:36,1025,0.05483634699015793,393.7315789473684,28.747699289246633,Relaxing
2024-12-04 22:12:56,1025,0.051613641565575644,407.4074074074074,3.414323419496689,Relaxing
2024-12-04 22:13:16,1025,0.048340581368734266,381.53968253968253,75.21476174930733,Relaxing
2024-12-04 22:13:37,1025,0.051613641565575644,387.1375661375661,51.467735363104005,Relaxing
2024-12-04 22:13:57,1025,0.051613641565575644,400.4074074074074,23.44023972691996,Relaxing
2024-12-04 22:14:17,1025,0.051613641565575644,404.6296296296296,5.073960471081357,Relaxing
2024-12-04 22:14:37,1025,0.048340581368734266,406.93650793650795,3.4650520361126746,Relaxing
2024-12-04 22:14:57,1025,0.051613641565575644,405.32978723404256,4.403178963115914,Relaxing
2024-12-04 22:15:17,1025,0.051613641565575644,403.25925925925924,16.60176488571998,Relaxing
2024-12-04 22:15:37,1025,0.05483634699015793,407,5.129182258245253,Relaxing
2024-12-04 22:15:57,1025,0.051613641565575644,395.2857142857143,64.80373689926702,Relaxing
2024-12-04 22:16:17,1089,0.051613641565575644,407.2010582010582,3.526766788524182,Relaxing
2024-12-04 22:16:37,960,0.051613641565575644,403.6825396825397,9.911027702082606,Relaxing
2024-12-04 22:16:57,1025,0.051613641565575644,404.1058201058201,7.827217787094907,Relaxing
2024-12-04 22:17:17,1025,0.051613641565575644,405.9100529100529,4.1163083152409525,Relaxing
2024-12-04 22:17:37,1025,0.05483634699015793,406.5291005291005,4.30801451718372,Relaxing
2024-12-04 22:17:57,1025,0.051613641565575644,402.1375661375661,41.433003039283975,Relaxing
2024-12-04 22:18:17,1025,0.051613641565575644,406.1798941798942,3.981261693181397,Relaxing
2024-12-04 22:18:38,1025,0.051613641565575644,403.037037037037,18.533285286602005,Relaxing
2024-12-04 22:18:58,1025,0.051613641565575644,407.93650793650795,4.720506472577857,Relaxing
2024-12-04 22:19:18,1025,0.048340581368734266,399.06349206349205,46.00423420008612,Relaxing
2024-12-04 22:19:38,1025,0.05483634699015793,406.3121693121693,3.8319638391819315,Relaxing
2024-12-04 22:19:58,1089,0.048340581368734266,406.06349206349205,4.157304578407678,Relaxing
2024-12-04 22:20:18,1025,0.05483634699015793,406.015873015873,6.5293740458483285,Relaxing
2024-12-04 22:20:38,960,0.051613641565575644,406.48148148148147,3.457327390797007,Relaxing
2024-12-04 22:20:58,1025,0.051613641565575644,407.04232804232805,3.7810145658453864,Relaxing
2024-12-04 22:21:18,1025,0.051613641565575644,406.18518518518516,2.998686342276201,Relaxing
2024-12-04 22:21:38,960,0.051613641565575644,397.1904761904762,31.200888460578863,Relaxing
2024-12-04 22:21:58,1025,0.051613641565575644,340.4179894179894,64.17156106194976,Relaxing
2024-12-04 22:22:18,1025,0.051613641565575644,406.3333333333333,3.6958861546434445,Relaxing
2024-12-04 22:22:38,1025,0.048340581368734266,406.037037037037,3.3107985319003825,Relaxing
2024-12-04 22:22:58,960,0.051613641565575644,406.2804232804233,3.817748003716415,Relaxing
2024-12-04 22:23:18,1025,0.051613641565575644,405.06349206349205,4.589093276708406,Relaxing
2024-12-04 22:23:39,1089,0.051613641565575644,403.4550264550264,9.796022783064446,Relaxing
2024-12-04 22:23:59,1025,0.051613641565575644,403.46560846560845,16.719053097077797,Relaxing
2024-12-04 22:24:19,1025,0.051613641565575644,405.92063492063494,4.108766913829296,Relaxing
2024-12-04 22:24:39,1025,0.051613641565575644,406.92063492063494,3.32768010990847,Relaxing
2024-12-04 22:24:59,1025,0.05483634699015793,405.30687830687833,4.210044383832006,Relaxing
2024-12-04 22:25:19,1025,0.051613641565575644,404.4708994708995,11.184880074089085,Relaxing
2024-12-04 22:25:39,1025,0.051613641565575644,406.5767195767196,4.917477279927593,Relaxing
2024-12-04 22:25:59,1025,0.051613641565575644,406.6878306878307,3.6963049480600554,Relaxing
2024-12-04 22:26:19,960,0.048340581368734266,401.5132275132275,41.39465075751045,Relaxing
2024-12-04 22:26:39,1025,0.048340581368734266,406.0952380952381,3.1371874806510687,Relaxing
2024-12-04 22:26:59,1089,0.048340581368734266,404.0846560846561,4.01370358938394,Relaxing
2024-12-04 22:27:19,960,0.051613641565575644,405.3492063492063,4.021850149133746,Relaxing
2024-12-04 22:27:39,960,0.051613641565575644,405.16931216931215,6.543870776317206,Relaxing
2024-12-04 22:27:59,960,0.051613641565575644,405.2645502645503,4.270614888442362,Relaxing
2024-12-04 22:28:20,1025,0.051613641565575644,405.35978835978835,4.610080531635175,Relaxing
2024-12-04 22:28:40,960,0.051613641565575644,406.7724867724868,3.4650357917903145,Relaxing
2024-12-04 22:29:00,1025,0.051613641565575644,404.2857142857143,5.578535720982125,Relaxing
2024-12-04 22:29:20,1025,0.051613641565575644,407.16931216931215,2.652359458026978,Relaxing
2024-12-04 22:29:40,1025,0.051613641565575644,367.6666666666667,80.47829098054292,Relaxing
2024-12-04 22:30:00,1025,0.048340581368734266,404.55026455026456,11.591167879121642,Relaxing
2024-12-04 22:30:20,1025,0.051613641565575644,407.62433862433863,3.435057095075096,Relaxing
2024-12-04 22:30:40,960,0.051613641565575644,398.53439153439155,58.24110864726827,Relaxing
2024-12-04 22:31:00,960,0.051613641565575644,386.7566137566138,49.944054032018805,Relaxing
2024-12-04 22:31:20,1025,0.051613641565575644,360.30687830687833,63.85689623774468,Relaxing
2024-12-04 22:31:40,1025,0.051613641565575644,406.55555555555554,3.149355444581011,Relaxing
2024-12-04 22:32:00,1089,0.048340581368734266,405.6825396825397,4.595877188603437,Relaxing
2024-12-04 22:32:20,1025,0.051613641565575644,406.6190476190476,3.720680723415099,Relaxing
2024-12-04 22:32:40,1025,0.05483634699015793,397.7566137566138,28.541757784140295,Relaxing
2024-12-04 22:33:00,1025,0.051613641565575644,404.93650793650795,5.302166405507469,Relaxing
2024-12-04 22:33:21,1025,0.05483634699015793,405.9047619047619,3.5909799189240115,Relaxing
2024-12-04 22:33:41,1025,0.051613641565575644,400.30687830687833,25.77358464015429,Relaxing
2024-12-04 22:34:01,1025,0.051613641565575644,400.24867724867727,15.978261856798644,Relaxing
2024-12-04 22:34:21,1089,0.051613641565575644,401.15343915343914,11.410276784583242,Relaxing
2024-12-04 22:34:41,1025,0.05483634699015793,405.97354497354496,3.9925913603289036,Relaxing
2024-12-04 22:35:01,1025,0.05483634699015793,405.5691489361702,3.276966335305588,Relaxing
2024-12-04 22:35:21,1025,0.051613641565575644,404.021164021164,7.1644495207740775,Relaxing
2024-12-04 22:35:41,1025,0.051613641565575644,404.3809523809524,5.8348601273010114,Relaxing
2024-12-04 22:36:01,1025,0.051613641565575644,402.984126984127,17.398176778554465,Relaxing
2024-12-04 22:36:21,1025,0.051613641565575644,407.994708994709,3.7181231745951098,Relaxing
2024-12-04 22:36:41,1089,0.051613641565575644,398.85185185185185,31.852206230733366,Relaxing
2024-12-04 22:37:01,1025,0.051613641565575644,388.67195767195767,41.69747054523259,Relaxing
2024-12-04 22:37:21,1025,0.051613641565575644,405.6190476190476,3.453776401067595,Relaxing
2024-12-04 22:37:41,960,0.051613641565575644,404.24867724867727,7.096340145017581,Relaxing
2024-12-04 22:38:01,960,0.05483634699015793,402.5608465608466,13.872241965589524,Relaxing
2024-12-04 22:38:22,1025,0.051613641565575644,398.22222222222223,18.090591575349308,Relaxing
2024-12-04 22:38:42,1025,0.048340581368734266,396.5925925925926,18.83066049361226,Relaxing
2024-12-04 22:39:02,1025,0.048340581368734266,403.5238095238095,9.673703898324675,Relaxing
2024-12-04 22:39:22,1025,0.051613641565575644,405.47340425531917,4.434229413112287,Relaxing
2024-12-04 22:39:42,1025,0.051613641565575644,387.32804232804233,44.93219841189454,Relaxing
2024-12-04 22:40:02,1025,0.051613641565575644,339.30687830687833,149.0170667267394,Relaxing
2024-12-04 22:40:22,1025,0.051613641565575644,405.5449735449736,5.272806453704951,Relaxing
2024-12-04 22:40:42,1025,0.048340581368734266,405.6507936507937,4.035054101348647,Relaxing
2024-12-04 22:41:02,960,0.051613641565575644,407.76190476190476,3.9425972338457638,Relaxing
2024-12-04 22:41:22,960,0.051613641565575644,401.30687830687833,41.357046857550955,Relaxing
2024-12-04 22:41:42,1025,0.051613641565575644,403.32804232804233,22.02702177255045,Relaxing
2024-12-04 22:42:02,1025,0.05483634699015793,404.97354497354496,4.157067632657411,Relaxing
2024-12-04 22:42:22,1025,0.051613641565575644,405.2063492063492,3.477092497922425,Relaxing
2024-12-04 22:42:42,1089,0.051613641565575644,406.2116402116402,3.3640262031374992,Relaxing
2024-12-04 22:43:02,1025,0.051613641565575644,405.9100529100529,4.298361203963532,Relaxing
2024-12-04 22:43:23,1025,0.051613641565575644,404.76719576719574,3.7514228603862825,Relaxing
2024-12-04 22:43:43,1025,0.048340581368734266,404.23280423280426,5.771240423914107,Relaxing
2024-12-04 22:44:03,1025,0.048340581368734266,405.92063492063494,3.0820426390259534,Relaxing
2024-12-04 22:44:23,960,0.051613641565575644,391.3492063492063,48.34709128860697,Relaxing
2024-12-04 22:44:43,1025,0.051613641565575644,406.23809523809524,5.470562281130937,Relaxing
2024-12-04 22:45:03,1025,0.048340581368734266,404.16931216931215,5.019420799521621,Relaxing
2024-12-04 22:45:23,960,0.048340581368734266,405.67724867724866,2.8070126557486015,Relaxing
2024-12-04 22:45:43,1025,0.051613641565575644,387.06349206349205,48.69473070445021,Relaxing
2024-12-04 22:46:03,1025,0.05483634699015793,404.7195767195767,4.545360954078278,Relaxing
2024-12-04 22:46:23,960,0.048340581368734266,406.36507936507934,5.415604681179805,Relaxing
2024-12-04 22:46:43,1025,0.051613641565575644,405.84656084656086,4.362893745292701,Relaxing
2024-12-04 22:47:03,1089,0.05483634699015793,404.9840425531915,5.711865933946402,Relaxing
2024-12-04 22:47:23,1025,0.048340581368734266,381.25396825396825,41.787062128090064,Relaxing
2024-12-04 22:47:43,1025,0.048340581368734266,407.9470899470899,2.586247280749781,Relaxing
2024-12-04 22:48:03,1025,0.051613641565575644,394.984126984127,44.46424288845323,Relaxing
2024-12-04 22:48:24,1025,0.051613641565575644,388.5132275132275,48.07525223328222,Relaxing
2024-12-04 22:48:44,960,0.051613641565575644,406.1111111111111,5.07636716029281,Relaxing
2024-12-04 22:49:04,1025,0.051613641565575644,411.8095238095238,3.006325651184955,Relaxing
2024-12-04 22:49:24,960,0.048340581368734266,404.8095238095238,6.1355013568327115,Relaxing
2024-12-04 22:49:44,1025,0.048340581368734266,395.76190476190476,24.640423209170976,Relaxing
2024-12-04 22:50:04,1025,0.051613641565575644,404.8201058201058,5.1694085827225456,Relaxing
2024-12-04 22:50:24,960,0.051613641565575644,405.5904255319149,3.8566996821473043,Relaxing
2024-12-04 22:50:44,1153,0.051613641565575644,404.3862433862434,4.322629858997281,Relaxing
2024-12-04 22:51:04,1025,0.051613641565575644,406.85714285714283,5.175198041817962,Relaxing
2024-12-04 22:51:24,1025,0.051613641565575644,405.0687830687831,4.629981974659216,Relaxing
2024-12-04 22:51:44,1025,0.051613641565575644,403.2275132275132,12.402216885568716,Relaxing
2024-12-04 22:52:04,960,0.051613641565575644,405.07936507936506,3.6216029745638614,Relaxing
2024-12-04 22:52:24,960,0.048340581368734266,403.12698412698415,8.952282598782844,Relaxing
2024-12-04 22:52:44,1025,0.051613641565575644,405.2857142857143,3.6674034444435084,Relaxing
2024-12-04 22:53:04,1025,0.051613641565575644,407.005291005291,3.960573452054739,Relaxing
2024-12-04 22:53:25,960,0.051613641565575644,404.04761904761904,5.603271949044987,Relaxing
2024-12-04 22:53:45,960,0.048340581368734266,407.9312169312169,3.658352306203922,Relaxing
2024-12-04 22:54:05,1025,0.051613641565575644,405.6984126984127,4.199676737692378,Relaxing
2024-12-04 22:54:25,1025,0.051613641565575644,405.2116402116402,3.672449463417182,Relaxing
2024-12-04 22:54:45,1025,0.05483634699015793,406.78306878306876,4.054224104026472,Relaxing
2024-12-04 22:55:05,1025,0.051613641565575644,403.8941798941799,5.666194827088968,Relaxing
2024-12-04 22:55:25,1025,0.051613641565575644,403.97354497354496,13.234960900051506,Relaxing
2024-12-04 22:55:45,1025,0.051613641565575644,407.010582010582,3.979989064976716,Relaxing
2024-12-04 22:56:05,960,0.048340581368734266,405.67195767195767,3.3002751139845965,Relaxing
2024-12-04 22:56:25,1025,0.051613641565575644,404.8994708994709,4.651178040601334,Relaxing
2024-12-04 22:56:45,1089,0.048340581368734266,405.4867724867725,6.551440044403154,Relaxing
2024-12-04 22:57:05,960,0.051613641565575644,406.16402116402116,6.111514831158033,Relaxing
2024-12-04 22:57:25,960,0.05483634699015793,408.9100529100529,5.19997488714829,Relaxing
2024-12-04 22:57:45,1025,0.048340581368734266,408.04761904761904,14.886551732768782,Relaxing
2024-12-04 22:58:05,960,0.051613641565575644,358.7566137566138,65.37196371179462,Relaxing
2024-12-04 22:58:26,1089,0.048340581368734266,406.4973544973545,5.197814944583086,Relaxing
2024-12-04 22:58:46,1025,0.048340581368734266,406.2804232804233,4.546531040335228,Relaxing
2024-12-04 22:59:06,960,0.051613641565575644,397.30687830687833,20.08654162778897,Relaxing
2024-12-04 22:59:26,960,0.051613641565575644,405.48148148148147,4.064104141676156,Relaxing
